Frequenz	Kanal A	Kanal B
(s)	(V)	(V)

-2.18342110	12.76467000	1.63548700
-2.18208710	12.76467000	1.63548700
-2.18075310	12.76467000	1.63548700
-2.17941910	12.76467000	1.63548700
-2.17808510	12.76467000	1.63548700
-2.17675110	12.76467000	1.63548700
-2.17541710	12.76467000	1.63548700
-2.17408310	12.76467000	1.63548700
-2.17274910	12.76467000	1.63548700
-2.17141510	12.76467000	1.63548700
-2.17008110	12.76467000	1.63548700
-2.16874710	12.76467000	1.63548700
-2.16741310	12.76467000	1.63548700
-2.16607910	12.76467000	1.63548700
-2.16474510	12.76467000	1.63548700
-2.16341110	12.76467000	1.63548700
-2.16207710	12.76467000	1.63548700
-2.16074310	12.76467000	1.63548700
-2.15940910	12.76467000	1.63548700
-2.15807510	12.94290000	1.63548700
-2.15674110	12.76467000	1.63548700
-2.15540710	12.76467000	1.63548700
-2.15407310	12.76467000	1.63548700
-2.15273910	12.76467000	1.63548700
-2.15140510	12.76467000	1.63548700
-2.15007110	12.76467000	1.63548700
-2.14873710	12.76467000	1.63548700
-2.14740310	12.76467000	1.63548700
-2.14606910	12.76467000	1.63548700
-2.14473510	12.76467000	1.63548700
-2.14340110	12.76467000	1.63548700
-2.14206710	12.76467000	1.63548700
-2.14073310	12.76467000	1.63548700
-2.13939910	12.76467000	1.63548700
-2.13806510	12.76467000	1.63548700
-2.13673110	12.94290000	1.63548700
-2.13539710	12.76467000	1.63548700
-2.13406310	12.76467000	1.63548700
-2.13272910	12.76467000	1.63548700
-2.13139510	12.76467000	1.63548700
-2.13006110	12.76467000	1.63548700
-2.12872710	12.76467000	1.63548700
-2.12739310	12.76467000	1.63548700
-2.12605910	12.76467000	1.63548700
-2.12472510	12.76467000	1.63548700
-2.12339110	12.76467000	1.63548700
-2.12205710	12.76467000	1.63548700
-2.12072310	12.76467000	1.63548700
-2.11938910	12.76467000	1.63548700
-2.11805510	12.76467000	1.63548700
-2.11672110	12.76467000	1.63548700
-2.11538710	12.76467000	1.63548700
-2.11405310	12.76467000	1.63548700
-2.11271910	12.76467000	1.63548700
-2.11138510	12.76467000	1.63548700
-2.11005110	12.76467000	1.63548700
-2.10871710	12.76467000	1.63548700
-2.10738310	12.76467000	1.63548700
-2.10604910	12.76467000	1.63548700
-2.10471510	12.76467000	1.63548700
-2.10338110	12.76467000	1.63548700
-2.10204710	12.76467000	1.63548700
-2.10071310	12.76467000	1.63548700
-2.09937910	12.76467000	1.63548700
-2.09804510	12.76467000	1.63548700
-2.09671110	12.76467000	1.63548700
-2.09537710	12.76467000	1.63548700
-2.09404310	12.76467000	1.63548700
-2.09270910	12.76467000	1.63548700
-2.09137510	12.76467000	1.63548700
-2.09004110	12.76467000	1.63548700
-2.08870710	12.76467000	1.63548700
-2.08737310	12.76467000	1.63548700
-2.08603910	12.76467000	1.63548700
-2.08470510	12.76467000	1.63548700
-2.08337110	12.76467000	1.63548700
-2.08203710	12.76467000	1.63548700
-2.08070310	12.76467000	1.63548700
-2.07936910	12.76467000	1.63548700
-2.07803510	12.76467000	1.63548700
-2.07670110	12.76467000	1.63548700
-2.07536710	12.76467000	1.63548700
-2.07403310	12.76467000	1.63548700
-2.07269910	12.76467000	1.63548700
-2.07136510	12.76467000	1.63548700
-2.07003110	12.76467000	1.63548700
-2.06869710	12.76467000	1.63548700
-2.06736310	12.76467000	1.63548700
-2.06602910	12.76467000	1.63548700
-2.06469510	12.76467000	1.63548700
-2.06336110	12.76467000	1.63548700
-2.06202710	12.76467000	1.63548700
-2.06069310	12.76467000	1.63548700
-2.05935910	12.76467000	1.63548700
-2.05802510	12.76467000	1.63548700
-2.05669110	12.76467000	1.63548700
-2.05535710	12.76467000	1.63548700
-2.05402310	12.76467000	1.63548700
-2.05268910	12.76467000	1.63548700
-2.05135510	12.76467000	1.63548700
-2.05002110	12.76467000	1.63548700
-2.04868710	12.76467000	1.63548700
-2.04735310	12.76467000	1.63548700
-2.04601910	12.76467000	1.63548700
-2.04468510	12.76467000	1.63548700
-2.04335110	12.76467000	1.63548700
-2.04201710	12.76467000	1.63548700
-2.04068310	12.76467000	1.63548700
-2.03934910	12.76467000	1.63548700
-2.03801510	12.76467000	1.63548700
-2.03668110	12.76467000	1.63548700
-2.03534710	12.76467000	1.63548700
-2.03401310	12.76467000	1.63548700
-2.03267910	12.76467000	1.63548700
-2.03134510	12.76467000	1.63548700
-2.03001110	12.76467000	1.63548700
-2.02867710	12.76467000	1.63548700
-2.02734310	12.76467000	1.63548700
-2.02600910	12.76467000	1.63548700
-2.02467510	12.76467000	1.63548700
-2.02334110	12.76467000	1.63548700
-2.02200710	12.76467000	1.63548700
-2.02067310	12.76467000	1.63548700
-2.01933910	12.76467000	1.63548700
-2.01800510	12.76467000	1.63548700
-2.01667110	12.76467000	1.63548700
-2.01533710	12.76467000	1.63548700
-2.01400310	12.76467000	1.63548700
-2.01266910	12.76467000	1.63548700
-2.01133510	12.76467000	1.63548700
-2.01000110	12.76467000	1.63548700
-2.00866710	12.76467000	1.63548700
-2.00733310	12.76467000	1.63548700
-2.00599910	12.76467000	1.63548700
-2.00466510	12.76467000	1.63548700
-2.00333110	12.76467000	1.63548700
-2.00199710	12.76467000	1.63548700
-2.00066310	12.76467000	1.63548700
-1.99932910	12.76467000	1.63548700
-1.99799510	12.76467000	1.63548700
-1.99666110	12.76467000	1.63548700
-1.99532710	12.76467000	1.63548700
-1.99399310	12.76467000	1.63548700
-1.99265910	12.76467000	1.63548700
-1.99132510	12.76467000	1.63548700
-1.98999110	12.76467000	1.63548700
-1.98865710	12.76467000	1.63548700
-1.98732310	12.76467000	1.63548700
-1.98598910	12.76467000	1.63548700
-1.98465510	12.76467000	1.63548700
-1.98332110	12.76467000	1.63548700
-1.98198710	12.76467000	1.63548700
-1.98065310	12.76467000	1.63548700
-1.97931910	12.76467000	1.63548700
-1.97798510	12.76467000	1.63548700
-1.97665110	12.76467000	1.63548700
-1.97531710	12.76467000	1.63548700
-1.97398310	12.76467000	1.63548700
-1.97264910	12.76467000	1.63548700
-1.97131510	12.76467000	1.63548700
-1.96998110	12.76467000	1.63548700
-1.96864710	12.76467000	1.63548700
-1.96731310	12.76467000	1.63548700
-1.96597910	12.76467000	1.63548700
-1.96464510	12.76467000	1.63548700
-1.96331110	12.76467000	1.63548700
-1.96197710	12.76467000	1.63548700
-1.96064310	12.76467000	1.63548700
-1.95930910	12.76467000	1.63548700
-1.95797510	12.76467000	1.63548700
-1.95664110	12.76467000	1.63548700
-1.95530710	12.76467000	1.72399100
-1.95397310	12.76467000	1.63548700
-1.95263910	12.76467000	1.72399100
-1.95130510	12.76467000	1.63548700
-1.94997110	12.76467000	1.63548700
-1.94863710	12.76467000	1.63548700
-1.94730310	12.76467000	1.63548700
-1.94596910	12.76467000	1.63548700
-1.94463510	12.76467000	1.63548700
-1.94330110	12.76467000	1.63548700
-1.94196710	12.76467000	1.63548700
-1.94063310	12.76467000	1.63548700
-1.93929910	12.76467000	1.63548700
-1.93796510	12.76467000	1.63548700
-1.93663110	12.76467000	1.72399100
-1.93529710	12.76467000	1.63548700
-1.93396310	12.76467000	1.63548700
-1.93262910	12.76467000	1.63548700
-1.93129510	12.76467000	1.63548700
-1.92996110	12.76467000	1.63548700
-1.92862710	12.76467000	1.63548700
-1.92729310	12.76467000	1.63548700
-1.92595910	12.76467000	1.63548700
-1.92462510	12.76467000	1.63548700
-1.92329110	12.76467000	1.63548700
-1.92195710	12.76467000	1.63548700
-1.92062310	12.76467000	1.63548700
-1.91928910	12.76467000	1.63548700
-1.91795510	12.76467000	1.72399100
-1.91662110	12.76467000	1.63548700
-1.91528710	12.76467000	1.63548700
-1.91395310	12.76467000	1.63548700
-1.91261910	12.76467000	1.63548700
-1.91128510	12.76467000	1.63548700
-1.90995110	12.76467000	1.63548700
-1.90861710	12.76467000	1.63548700
-1.90728310	12.76467000	1.63548700
-1.90594910	12.76467000	1.63548700
-1.90461510	12.76467000	1.63548700
-1.90328110	12.76467000	1.63548700
-1.90194710	12.76467000	1.63548700
-1.90061310	12.76467000	1.63548700
-1.89927910	12.76467000	1.63548700
-1.89794510	12.76467000	1.63548700
-1.89661110	12.76467000	1.63548700
-1.89527710	12.76467000	1.72399100
-1.89394310	12.76467000	1.72399100
-1.89260910	12.76467000	1.63548700
-1.89127510	12.76467000	1.63548700
-1.88994110	12.76467000	1.63548700
-1.88860710	12.76467000	1.63548700
-1.88727310	12.76467000	1.63548700
-1.88593910	12.76467000	1.63548700
-1.88460510	12.76467000	1.63548700
-1.88327110	12.76467000	1.63548700
-1.88193710	12.76467000	1.63548700
-1.88060310	12.76467000	1.63548700
-1.87926910	12.76467000	1.63548700
-1.87793510	12.76467000	1.63548700
-1.87660110	12.76467000	1.63548700
-1.87526710	12.76467000	1.63548700
-1.87393310	12.76467000	1.63548700
-1.87259910	12.76467000	1.63548700
-1.87126510	12.76467000	1.63548700
-1.86993110	12.76467000	1.63548700
-1.86859710	12.76467000	1.72399100
-1.86726310	12.76467000	1.63548700
-1.86592910	12.76467000	1.63548700
-1.86459510	12.76467000	1.63548700
-1.86326110	12.76467000	1.63548700
-1.86192710	12.76467000	1.63548700
-1.86059310	12.76467000	1.63548700
-1.85925910	12.76467000	1.63548700
-1.85792510	12.76467000	1.63548700
-1.85659110	12.76467000	1.63548700
-1.85525710	12.76467000	1.63548700
-1.85392310	12.76467000	1.63548700
-1.85258910	12.76467000	1.63548700
-1.85125510	12.76467000	1.63548700
-1.84992110	12.76467000	1.72399100
-1.84858710	12.76467000	1.72399100
-1.84725310	12.76467000	1.63548700
-1.84591910	12.76467000	1.63548700
-1.84458510	12.76467000	1.63548700
-1.84325110	12.76467000	1.63548700
-1.84191710	12.76467000	1.63548700
-1.84058310	12.76467000	1.63548700
-1.83924910	12.76467000	1.72399100
-1.83791510	12.76467000	1.63548700
-1.83658110	12.76467000	1.63548700
-1.83524710	12.76467000	1.72399100
-1.83391310	12.76467000	1.72399100
-1.83257910	12.76467000	1.72399100
-1.83124510	12.76467000	1.63548700
-1.82991110	12.76467000	1.63548700
-1.82857710	12.76467000	1.63548700
-1.82724310	12.76467000	1.63548700
-1.82590910	12.76467000	1.63548700
-1.82457510	12.76467000	1.63548700
-1.82324110	12.76467000	1.63548700
-1.82190710	12.76467000	1.63548700
-1.82057310	12.76467000	1.72399100
-1.81923910	12.76467000	1.63548700
-1.81790510	12.76467000	1.72399100
-1.81657110	12.76467000	1.63548700
-1.81523710	12.76467000	1.63548700
-1.81390310	12.76467000	1.63548700
-1.81256910	12.76467000	1.63548700
-1.81123510	12.76467000	1.63548700
-1.80990110	12.76467000	1.63548700
-1.80856710	12.76467000	1.72399100
-1.80723310	12.76467000	1.63548700
-1.80589910	12.76467000	1.72399100
-1.80456510	12.76467000	1.63548700
-1.80323110	12.76467000	1.72399100
-1.80189710	12.76467000	1.72399100
-1.80056310	12.76467000	1.63548700
-1.79922909	12.76467000	1.63548700
-1.79789509	12.76467000	1.63548700
-1.79656109	12.76467000	1.63548700
-1.79522709	12.76467000	1.72399100
-1.79389309	12.76467000	1.72399100
-1.79255909	12.76467000	1.63548700
-1.79122509	12.76467000	1.81279900
-1.78989109	12.76467000	1.72399100
-1.78855709	12.76467000	1.81279900
-1.78722309	12.76467000	1.63548700
-1.78588909	12.76467000	1.63548700
-1.78455509	12.76467000	1.63548700
-1.78322109	12.76467000	1.72399100
-1.78188709	12.76467000	1.72399100
-1.78055309	12.76467000	1.63548700
-1.77921909	12.76467000	1.63548700
-1.77788509	12.76467000	1.63548700
-1.77655109	12.76467000	1.72399100
-1.77521709	12.76467000	1.72399100
-1.77388309	12.76467000	1.63548700
-1.77254909	12.76467000	1.72399100
-1.77121509	12.76467000	1.72399100
-1.76988109	12.76467000	1.63548700
-1.76854709	12.76467000	1.72399100
-1.76721309	12.76467000	1.72399100
-1.76587909	12.76467000	1.72399100
-1.76454509	12.76467000	1.63548700
-1.76321109	12.76467000	1.72399100
-1.76187709	12.76467000	1.72399100
-1.76054309	12.76467000	1.63548700
-1.75920909	12.76467000	1.63548700
-1.75787509	12.76467000	1.63548700
-1.75654109	12.76467000	1.72399100
-1.75520709	12.76467000	1.72399100
-1.75387309	12.76467000	1.81279900
-1.75253909	12.76467000	1.72399100
-1.75120509	12.76467000	1.72399100
-1.74987109	12.76467000	1.81279900
-1.74853709	12.76467000	1.72399100
-1.74720309	12.76467000	1.81279900
-1.74586909	12.76467000	1.81279900
-1.74453509	12.76467000	1.63548700
-1.74320109	12.76467000	1.72399100
-1.74186709	12.76467000	1.72399100
-1.74053309	12.76467000	1.72399100
-1.73919909	12.76467000	1.72399100
-1.73786509	12.76467000	1.72399100
-1.73653109	12.76467000	1.72399100
-1.73519709	12.76467000	1.72399100
-1.73386309	12.76467000	1.72399100
-1.73252909	12.76467000	1.81279900
-1.73119509	12.76467000	1.72399100
-1.72986109	12.76467000	1.81279900
-1.72852709	12.76467000	1.72399100
-1.72719309	12.76467000	1.72399100
-1.72585909	12.76467000	1.81279900
-1.72452509	12.76467000	1.72399100
-1.72319109	12.76467000	1.81279900
-1.72185709	12.76467000	1.63548700
-1.72052309	12.76467000	1.72399100
-1.71918909	12.76467000	1.72399100
-1.71785509	12.76467000	1.72399100
-1.71652109	12.76467000	1.72399100
-1.71518709	12.76467000	1.63548700
-1.71385309	12.76467000	1.81279900
-1.71251909	12.76467000	1.81279900
-1.71118509	12.76467000	1.81279900
-1.70985109	12.76467000	1.72399100
-1.70851709	12.76467000	1.72399100
-1.70718309	12.76467000	1.81279900
-1.70584909	12.76467000	1.72399100
-1.70451509	12.76467000	1.72399100
-1.70318109	12.76467000	1.72399100
-1.70184709	12.76467000	1.63548700
-1.70051309	12.76467000	1.72399100
-1.69917909	12.76467000	1.72399100
-1.69784509	12.76467000	1.72399100
-1.69651109	12.76467000	1.63548700
-1.69517709	12.76467000	1.72399100
-1.69384309	12.76467000	1.81279900
-1.69250909	12.76467000	1.81279900
-1.69117509	12.76467000	1.63548700
-1.68984109	12.76467000	1.72399100
-1.68850709	12.76467000	1.72399100
-1.68717309	12.76467000	1.81279900
-1.68583909	12.76467000	1.72399100
-1.68450509	12.76467000	1.72399100
-1.68317109	12.76467000	1.81279900
-1.68183709	12.76467000	1.81279900
-1.68050309	12.76467000	1.72399100
-1.67916909	12.76467000	1.81279900
-1.67783509	12.76467000	1.81279900
-1.67650109	12.76467000	1.81279900
-1.67516709	12.76467000	1.81279900
-1.67383309	12.76467000	1.81279900
-1.67249909	12.76467000	1.81279900
-1.67116509	12.76467000	1.81279900
-1.66983109	12.76467000	1.72399100
-1.66849709	12.76467000	1.63548700
-1.66716309	12.76467000	1.81279900
-1.66582909	12.76467000	1.81279900
-1.66449509	12.76467000	1.72399100
-1.66316109	12.76467000	1.72399100
-1.66182709	12.76467000	1.81279900
-1.66049309	12.76467000	1.81279900
-1.65915909	12.76467000	1.81279900
-1.65782509	12.76467000	1.81279900
-1.65649109	12.76467000	1.81279900
-1.65515709	12.76467000	1.72399100
-1.65382309	12.76467000	1.81279900
-1.65248909	12.76467000	1.81279900
-1.65115509	12.76467000	1.81279900
-1.64982109	12.76467000	1.81279900
-1.64848709	12.58583000	1.63548700
-1.64715309	12.76467000	1.72399100
-1.64581909	12.76467000	1.81279900
-1.64448509	12.76467000	1.81279900
-1.64315109	12.76467000	1.81279900
-1.64181709	12.76467000	1.81279900
-1.64048309	12.76467000	1.81279900
-1.63914909	12.76467000	1.81279900
-1.63781509	12.76467000	1.81279900
-1.63648109	12.76467000	1.81279900
-1.63514709	12.76467000	1.81279900
-1.63381309	12.76467000	1.81279900
-1.63247909	12.76467000	1.81279900
-1.63114509	12.76467000	1.81279900
-1.62981109	12.76467000	1.81279900
-1.62847709	12.76467000	1.81279900
-1.62714309	12.76467000	1.81279900
-1.62580909	12.76467000	1.81279900
-1.62447509	12.76467000	1.81279900
-1.62314109	12.94290000	1.81279900
-1.62180709	12.76467000	1.81279900
-1.62047309	12.76467000	1.81279900
-1.61913909	12.76467000	1.81279900
-1.61780509	12.76467000	1.81279900
-1.61647109	12.76467000	1.81279900
-1.61513709	12.76467000	1.81279900
-1.61380309	12.76467000	1.81279900
-1.61246909	12.76467000	1.81279900
-1.61113509	12.76467000	1.81279900
-1.60980109	12.76467000	1.81279900
-1.60846709	12.76467000	1.81279900
-1.60713309	12.76467000	1.81279900
-1.60579909	12.76467000	1.81279900
-1.60446509	12.76467000	1.81279900
-1.60313109	12.76467000	1.81279900
-1.60179709	12.76467000	1.81279900
-1.60046309	12.76467000	1.81279900
-1.59912909	12.76467000	1.81279900
-1.59779509	12.76467000	1.81279900
-1.59646109	12.76467000	1.81279900
-1.59512709	12.76467000	1.81279900
-1.59379309	12.76467000	1.81279900
-1.59245909	12.76467000	1.81279900
-1.59112509	12.76467000	1.81279900
-1.58979109	12.76467000	1.81279900
-1.58845709	12.76467000	1.81279900
-1.58712309	12.76467000	1.81279900
-1.58578909	12.76467000	1.81279900
-1.58445509	12.76467000	1.81279900
-1.58312109	12.76467000	1.81279900
-1.58178709	12.76467000	1.81279900
-1.58045309	12.76467000	1.81279900
-1.57911909	12.76467000	1.81279900
-1.57778509	12.76467000	1.81279900
-1.57645109	12.76467000	1.81279900
-1.57511709	12.76467000	1.81279900
-1.57378309	12.76467000	1.81279900
-1.57244909	12.76467000	1.81279900
-1.57111509	12.76467000	1.81279900
-1.56978109	12.76467000	1.81279900
-1.56844709	12.76467000	1.81279900
-1.56711309	12.76467000	1.81279900
-1.56577909	12.76467000	1.81279900
-1.56444509	12.76467000	1.81279900
-1.56311109	12.76467000	1.81279900
-1.56177709	12.76467000	1.81279900
-1.56044309	12.76467000	1.81279900
-1.55910909	12.76467000	1.81279900
-1.55777509	12.76467000	1.81279900
-1.55644109	12.76467000	1.81279900
-1.55510709	12.76467000	1.81279900
-1.55377309	12.76467000	1.81279900
-1.55243909	12.76467000	1.81279900
-1.55110509	12.76467000	1.81279900
-1.54977109	12.76467000	1.81279900
-1.54843709	12.76467000	1.81279900
-1.54710309	12.76467000	1.81279900
-1.54576909	12.76467000	1.81279900
-1.54443509	12.76467000	1.81279900
-1.54310109	12.76467000	1.81279900
-1.54176709	12.76467000	1.81279900
-1.54043309	12.76467000	1.81279900
-1.53909909	12.76467000	1.81279900
-1.53776509	12.76467000	1.81279900
-1.53643109	12.76467000	1.81279900
-1.53509709	12.76467000	1.81279900
-1.53376309	12.76467000	1.81279900
-1.53242909	12.76467000	1.72399100
-1.53109509	12.76467000	1.81279900
-1.52976109	12.76467000	1.81279900
-1.52842709	12.76467000	1.81279900
-1.52709309	12.76467000	1.81279900
-1.52575909	12.76467000	1.81279900
-1.52442509	12.76467000	1.81279900
-1.52309109	12.76467000	1.81279900
-1.52175709	12.76467000	1.81279900
-1.52042309	12.76467000	1.81279900
-1.51908909	12.76467000	1.81279900
-1.51775509	12.76467000	1.81279900
-1.51642109	12.76467000	1.81279900
-1.51508709	12.76467000	1.81279900
-1.51375309	12.76467000	1.81279900
-1.51241909	12.76467000	1.81279900
-1.51108509	12.76467000	1.81279900
-1.50975109	12.94290000	1.72399100
-1.50841709	12.76467000	1.81279900
-1.50708309	12.76467000	1.81279900
-1.50574909	12.94290000	1.81279900
-1.50441509	12.76467000	1.81279900
-1.50308109	12.76467000	1.81279900
-1.50174709	12.76467000	1.81279900
-1.50041309	12.76467000	1.81279900
-1.49907909	12.76467000	1.81279900
-1.49774509	12.76467000	1.81279900
-1.49641109	12.76467000	1.81279900
-1.49507709	12.76467000	1.81279900
-1.49374309	12.76467000	1.81279900
-1.49240909	12.76467000	1.81279900
-1.49107509	12.76467000	1.81279900
-1.48974109	12.76467000	1.81279900
-1.48840709	12.76467000	1.81279900
-1.48707309	12.76467000	1.81279900
-1.48573909	12.76467000	1.81279900
-1.48440509	12.76467000	1.81279900
-1.48307109	12.76467000	1.81279900
-1.48173709	12.76467000	1.81279900
-1.48040309	12.76467000	1.81279900
-1.47906909	12.76467000	1.81279900
-1.47773509	12.76467000	1.81279900
-1.47640109	12.76467000	1.90160800
-1.47506709	12.76467000	1.81279900
-1.47373309	12.76467000	1.81279900
-1.47239909	12.76467000	1.81279900
-1.47106509	12.76467000	1.81279900
-1.46973109	12.76467000	1.81279900
-1.46839709	12.76467000	1.81279900
-1.46706309	12.76467000	1.81279900
-1.46572909	12.76467000	1.81279900
-1.46439509	12.76467000	1.81279900
-1.46306109	12.94290000	1.81279900
-1.46172709	12.76467000	1.81279900
-1.46039309	12.76467000	1.81279900
-1.45905909	12.76467000	1.81279900
-1.45772509	12.76467000	1.81279900
-1.45639109	12.76467000	1.81279900
-1.45505709	12.76467000	1.81279900
-1.45372309	12.76467000	1.81279900
-1.45238909	12.76467000	1.81279900
-1.45105509	12.76467000	1.81279900
-1.44972109	12.76467000	1.81279900
-1.44838709	12.76467000	1.81279900
-1.44705309	12.76467000	1.90160800
-1.44571909	12.76467000	1.81279900
-1.44438509	12.76467000	1.81279900
-1.44305109	12.76467000	1.81279900
-1.44171709	12.76467000	1.81279900
-1.44038309	12.76467000	1.81279900
-1.43904909	12.76467000	1.81279900
-1.43771509	12.76467000	1.81279900
-1.43638109	12.76467000	1.81279900
-1.43504709	12.76467000	1.81279900
-1.43371309	12.76467000	1.81279900
-1.43237909	12.76467000	1.81279900
-1.43104509	12.76467000	1.81279900
-1.42971109	12.76467000	1.81279900
-1.42837709	12.76467000	1.81279900
-1.42704309	12.76467000	1.81279900
-1.42570909	12.76467000	1.81279900
-1.42437509	12.76467000	1.81279900
-1.42304109	12.76467000	1.81279900
-1.42170709	12.76467000	1.81279900
-1.42037309	12.76467000	1.81279900
-1.41903909	12.76467000	1.81279900
-1.41770509	12.76467000	1.90160800
-1.41637109	12.76467000	1.81279900
-1.41503709	12.76467000	1.81279900
-1.41370309	12.76467000	1.81279900
-1.41236909	12.76467000	1.81279900
-1.41103509	12.76467000	1.81279900
-1.40970109	12.76467000	1.81279900
-1.40836709	12.76467000	1.81279900
-1.40703309	12.76467000	1.81279900
-1.40569909	12.76467000	1.81279900
-1.40436509	12.76467000	1.81279900
-1.40303109	12.76467000	1.81279900
-1.40169709	12.76467000	1.81279900
-1.40036309	12.76467000	1.81279900
-1.39902909	12.76467000	1.81279900
-1.39769509	12.76467000	1.81279900
-1.39636109	12.76467000	1.81279900
-1.39502709	12.76467000	1.81279900
-1.39369309	12.76467000	1.81279900
-1.39235909	12.76467000	1.81279900
-1.39102509	12.76467000	1.81279900
-1.38969109	12.76467000	1.81279900
-1.38835709	12.76467000	1.81279900
-1.38702309	12.76467000	1.90160800
-1.38568909	12.76467000	1.81279900
-1.38435509	12.76467000	1.81279900
-1.38302109	12.76467000	1.81279900
-1.38168709	12.76467000	1.81279900
-1.38035309	12.76467000	1.90160800
-1.37901909	12.76467000	1.81279900
-1.37768509	12.76467000	1.81279900
-1.37635109	12.76467000	1.81279900
-1.37501709	12.76467000	1.81279900
-1.37368309	12.76467000	1.81279900
-1.37234909	12.76467000	1.81279900
-1.37101509	12.76467000	1.90160800
-1.36968109	12.76467000	1.81279900
-1.36834709	12.76467000	1.81279900
-1.36701309	12.76467000	1.90160800
-1.36567909	12.76467000	1.81279900
-1.36434509	12.76467000	1.90160800
-1.36301109	12.76467000	1.81279900
-1.36167709	12.76467000	1.81279900
-1.36034309	12.76467000	1.81279900
-1.35900909	12.76467000	1.81279900
-1.35767509	12.76467000	1.81279900
-1.35634109	12.76467000	1.90160800
-1.35500709	12.76467000	1.81279900
-1.35367309	12.76467000	1.81279900
-1.35233909	12.76467000	1.81279900
-1.35100509	12.76467000	1.81279900
-1.34967109	12.76467000	1.81279900
-1.34833708	12.76467000	1.81279900
-1.34700308	12.76467000	1.90160800
-1.34566908	12.76467000	1.90160800
-1.34433508	12.76467000	1.81279900
-1.34300108	12.76467000	1.81279900
-1.34166708	12.76467000	1.90160800
-1.34033308	12.76467000	1.81279900
-1.33899908	12.76467000	1.81279900
-1.33766508	12.76467000	1.81279900
-1.33633108	12.76467000	1.81279900
-1.33499708	12.76467000	1.90160800
-1.33366308	12.76467000	1.90160800
-1.33232908	12.94290000	1.81279900
-1.33099508	12.76467000	1.90160800
-1.32966108	12.76467000	1.90160800
-1.32832708	12.76467000	1.81279900
-1.32699308	12.76467000	1.81279900
-1.32565908	12.76467000	1.81279900
-1.32432508	12.76467000	1.81279900
-1.32299108	12.76467000	1.81279900
-1.32165708	12.76467000	1.90160800
-1.32032308	12.76467000	1.90160800
-1.31898908	12.76467000	1.81279900
-1.31765508	12.76467000	1.90160800
-1.31632108	12.76467000	1.90160800
-1.31498708	12.76467000	1.81279900
-1.31365308	12.76467000	1.90160800
-1.31231908	12.76467000	1.81279900
-1.31098508	12.76467000	1.90160800
-1.30965108	12.76467000	1.81279900
-1.30831708	12.76467000	1.81279900
-1.30698308	12.76467000	1.81279900
-1.30564908	12.76467000	1.90160800
-1.30431508	12.76467000	1.81279900
-1.30298108	12.76467000	1.90160800
-1.30164708	12.76467000	1.90160800
-1.30031308	12.76467000	1.90160800
-1.29897908	12.76467000	1.90160800
-1.29764508	12.76467000	1.90160800
-1.29631108	12.76467000	1.81279900
-1.29497708	12.76467000	1.90160800
-1.29364308	12.76467000	1.90160800
-1.29230908	12.76467000	1.90160800
-1.29097508	12.76467000	1.90160800
-1.28964108	12.76467000	1.81279900
-1.28830708	12.76467000	1.81279900
-1.28697308	12.76467000	1.90160800
-1.28563908	12.76467000	1.81279900
-1.28430508	12.76467000	1.90160800
-1.28297108	12.76467000	1.90160800
-1.28163708	12.76467000	1.90160800
-1.28030308	12.76467000	1.81279900
-1.27896908	12.76467000	1.90160800
-1.27763508	12.76467000	1.90160800
-1.27630108	12.76467000	1.90160800
-1.27496708	12.76467000	1.90160800
-1.27363308	12.76467000	1.81279900
-1.27229908	12.76467000	1.81279900
-1.27096508	12.76467000	1.90160800
-1.26963108	12.76467000	1.90160800
-1.26829708	12.76467000	1.81279900
-1.26696308	12.76467000	1.90160800
-1.26562908	12.76467000	1.90160800
-1.26429508	12.76467000	1.81279900
-1.26296108	12.76467000	1.90160800
-1.26162708	12.76467000	1.90160800
-1.26029308	12.76467000	1.90160800
-1.25895908	12.76467000	1.90160800
-1.25762508	12.76467000	1.90160800
-1.25629108	12.76467000	1.81279900
-1.25495708	12.76467000	1.81279900
-1.25362308	12.76467000	1.90160800
-1.25228908	12.76467000	1.90160800
-1.25095508	12.76467000	1.81279900
-1.24962108	12.76467000	1.90160800
-1.24828708	12.76467000	1.90160800
-1.24695308	12.76467000	1.90160800
-1.24561908	12.76467000	1.90160800
-1.24428508	12.76467000	1.90160800
-1.24295108	12.76467000	1.90160800
-1.24161708	12.76467000	1.90160800
-1.24028308	12.76467000	1.90160800
-1.23894908	12.76467000	1.90160800
-1.23761508	12.76467000	1.81279900
-1.23628108	12.76467000	1.90160800
-1.23494708	12.76467000	1.90160800
-1.23361308	12.76467000	1.90160800
-1.23227908	12.76467000	1.90160800
-1.23094508	12.76467000	1.90160800
-1.22961108	12.76467000	1.81279900
-1.22827708	12.76467000	1.90160800
-1.22694308	12.76467000	1.90160800
-1.22560908	12.94290000	1.99011200
-1.22427508	12.76467000	1.90160800
-1.22294108	12.76467000	1.81279900
-1.22160708	12.76467000	1.90160800
-1.22027308	12.76467000	1.90160800
-1.21893908	12.76467000	1.90160800
-1.21760508	12.76467000	1.90160800
-1.21627108	12.76467000	1.90160800
-1.21493708	12.76467000	1.90160800
-1.21360308	12.76467000	1.90160800
-1.21226908	12.76467000	1.90160800
-1.21093508	12.76467000	1.90160800
-1.20960108	12.76467000	1.90160800
-1.20826708	12.76467000	1.90160800
-1.20693308	12.76467000	1.90160800
-1.20559908	12.76467000	1.90160800
-1.20426508	12.76467000	1.90160800
